440112008000,南岗街道,0
440112009000,荔联街道,0
440112010000,长洲街道,0
440112011000,夏港街道,0
440112012000,萝岗街道,0
440112013000,东区街道,0
440112014000,联和街道,0
440112015000,永和街道,0
440112101000,九龙镇,0
440113007000,市桥街道,0
440113008000,沙头街道,0
440113009000,东环街道,0
440113010000,桥南街道,0
440113011000,小谷围街道,0
440113012000,大石街道,0
440113013000,洛浦街道,0
440113014000,石壁街道,0
440113015000,钟村街道,0
440113016000,大龙街道,0
440113102000,南村镇,0
440113103000,新造镇,0
440113104000,化龙镇,0
440113105000,石楼镇,0
440113118000,沙湾镇,0
440113120000,石基镇,0
440114001000,新华街道办事处,0
440114002000,花城街道办事处,0
440114003000,秀全街道办事处,0
440114004000,新雅街道办事处,0
440114103000,梯面镇,0
440114104000,花山镇,0
440114105000,花东镇,0
440114107000,炭步镇,0
440114108000,赤坭镇,0
440114109000,狮岭镇,0
440115001000,南沙街道,0
440115002000,珠江街道,0
440115003000,龙穴街道,0
440115100000,万顷沙镇,0
440115101000,横沥镇,0
440115102000,黄阁镇,0
440115103000,东涌镇,0
440115104000,大岗镇,0
440115105000,榄核镇,0
440117001000,街口街道,0
440117002000,江埔街道,0
440117003000,城郊街道,0
440117103000,温泉镇,0
440117104000,良口镇,0
440117107000,吕田镇,0
440117111000,太平镇,0
440117113000,鳌头镇,0
440117402000,流溪河林场,0
440117404000,黄龙带水库管理处,0
440117405000,大岭山林场,0
440118001000,荔城街道,0
440118002000,增江街道,0
440118003000,朱村街道,0
440118004000,永宁街道,0
440118101000,新塘镇,0
440118102000,石滩镇,0
440118103000,中新镇,0
440118104000,正果镇,0
440118105000,派潭镇,0
440118106000,小楼镇,0
440118107000,仙村镇,0
440203001000,新华街道办事处,0
440203002000,惠民街道办事处,0
440203100000,西联镇,0
440203101000,西河镇,0
440203102000,龙归镇,0
440203103000,江湾镇,0
440203104000,重阳镇,0
440204001000,东河街道办事处,0
440204002000,车站街道办事处,0
440204008000,风采街道办事处,0
440204100000,新韶镇,0
440204101000,乐园镇,0
440204102000,十里亭镇,0
440204103000,犁市镇,0
440204104000,花坪镇,0
440204401000,田螺冲办事处,0
440204402000,曲仁办事处,0
440205001000,松山街道办事处,0
440205100000,马坝镇,0
440205101000,大塘镇,0
440205102000,枫湾镇,0
440205103000,小坑镇,0
440205104000,沙溪镇,0
440205106000,乌石镇,0
440205107000,樟市镇,0
440205108000,白土镇,0
440205109000,罗坑镇,0
440205452000,曲江区大宝山矿,0
440205453000,韶关十六冶金建设公司,0
440222100000,太平镇,0
440222101000,马市镇,0
440222102000,澄江镇,0
440222103000,顿岗镇,0
440222104000,罗坝镇,0
440222105000,司前镇,0
440222106000,隘子镇,0
440222107000,城南镇,0
440222108000,沈所镇,0
440222204000,深渡水乡,0
440224001000,丹霞街道办事处,0
440224102000,闻韶镇,0
440224103000,扶溪镇,0
440224104000,长江镇,0
440224105000,城口镇,0
440224106000,红山镇,0
440224107000,石塘镇,0
440224108000,董塘镇,0
440224109000,大桥镇,0
440224110000,周田镇,0
440224111000,黄坑镇,0
440229100000,龙仙镇,0
440229104000,坝仔镇,0
440229106000,江尾镇,0
440229109000,官渡镇,0
440229111000,周陂镇,0
440229113000,翁城镇,0
440229114000,新江镇,0
440229450000,铁龙林场,0
440232100000,乳城镇,0
440232103000,一六镇,0
440232104000,桂头镇,0
440232106000,洛阳镇,0
440232108000,大布镇,0
440232109000,大桥镇,0
440232111000,东坪镇,0
440232112000,游溪镇,0
440232113000,必背镇,0
440232450000,天井山林场,0
440232451000,乳阳林业局,0
440233001000,丰城街道办事处,0
440233100000,黄礤镇,0
440233101000,马头镇,0
440233102000,梅坑镇,0
440233103000,沙田镇,0
440233104000,遥田镇,0
440233105000,回龙镇,0
440281001000,乐城街道办事处,0
440281102000,北乡镇,0
440281103000,九峰镇,0
440281104000,廊田镇,0
440281105000,长来镇,0
440281106000,梅花镇,0
440281107000,三溪镇,0
440281108000,坪石镇,0
440281110000,黄圃镇,0
440281111000,五山镇,0
440281112000,两江镇,0
440281113000,沙坪镇,0
440281114000,云岩镇,0
440281115000,秀水镇,0
440281117000,大源镇,0
440281118000,庆云镇,0
440281119000,白石镇,0
440281451000,坪石办事处,0
440281452000,梅田办事处,0
440282001000,雄州街道办事处,0
440282100000,乌迳镇,0
440282103000,界址镇,0
440282104000,坪田镇,0
440282105000,黄坑镇,0
440282106000,邓坊镇,0
440282107000,油山镇,0
440282109000,南亩镇,0
440282110000,水口镇,0
440282111000,江头镇,0
440282112000,湖口镇,0
440282113000,珠玑镇,0
440282115000,主田镇,0
440282116000,古市镇,0
440282118000,全安镇,0
440282120000,百顺镇,0
440282121000,澜河镇,0
440282122000,帽子峰镇,0
440282400000,东莞大岭山（南雄）产业转移工业园,0
440303001000,桂园街道办事处,0
440303002000,黄贝街道办事处,0
440303003000,东门街道办事处,0
440303004000,翠竹街道办事处,0
440303005000,南湖街道办事处,0
440303006000,笋岗街道办事处,0
440303007000,东湖街道办事处,0
440303008000,莲塘街道办事处,0
440303009000,东晓街道办事处,0
440303010000,清水河街道办事处,0
440304001000,南园街道办事处,0
440304002000,园岭街道办事处,0
440304004000,福田街道办事处,0
440304005000,沙头街道办事处,0
440304006000,香蜜湖街道办事处,0
440304007000,梅林街道办事处,0
440304008000,莲花街道办事处,0
440304009000,华富街道办事处,0
440304010000,福保街道办事处,0
440304011000,华强北街道办事处,0
440304400000,福田保税区,0
440305001000,南头街道办事处,0
440305002000,南山街道办事处,0
440305003000,沙河街道办事处,0
440305005000,蛇口街道办事处,0
440305006000,招商街道办事处,0
440305007000,粤海街道办事处,0
440305008000,桃源街道办事处,0
440305009000,西丽街道办事处,0
440305400000,前海合作区,0
440306017000,新安街道办事处,0
440306018000,西乡街道办事处,0
440306019000,航城街道办事处,0
440306020000,福永街道办事处,0
440306021000,福海街道办事处,0
440306022000,沙井街道办事处,0
440306023000,新桥街道办事处,0
440306024000,松岗街道办事处,0
440306025000,燕罗街道办事处,0
440306026000,石岩街道办事处,0
440306027000,光明办事处,0
440306028000,公明办事处,0
440306029000,新湖办事处,0
440306030000,凤凰办事处,0
440306031000,玉塘办事处,0
440306032000,马田办事处,0
440306400000,深圳市宝安国际机场,0
440307003000,平湖街道办事处,0
440307006000,坪地街道办事处,0
440307009000,葵涌街道办事处,0
440307010000,大鹏街道办事处,0
440307011000,南澳街道办事处,0
440307012000,南湾街道办事处,0
440307013000,坂田街道办事处,0
440307014000,布吉街道办事处,0
440307015000,龙城街道办事处,0
440307016000,龙岗街道办事处,0
440307017000,横岗街道办事处,0
440307018000,吉华街道办事处,0
440307019000,宝龙街道办事处,0
440307020000,园山街道办事处,0
440308001000,梅沙街道办事处,0
440308002000,盐田街道办事处,0
440308003000,沙头角街道办事处,0
440308004000,海山街道办事处,0
440308400000,市保税区（沙头角）,0
440308401000,市保税区（盐田港）,0
440309001000,观湖街道办事处,0
440309002000,民治街道办事处,0
440309003000,龙华街道办事处,0
440309004000,大浪街道办事处,0
440309005000,福城街道办事处,0
440309006000,观澜街道办事处,0
440310001000,坪山街道办事处,0
440310002000,马峦街道办事处,0
440310003000,碧岭街道办事处,0
440310004000,石井街道办事处,0
440310005000,坑梓街道办事处,0
440310006000,龙田街道办事处,0
440310401000,深圳市大工业区,0
440402001000,翠香街道办,0
440402002000,梅华街道办,0
440402003000,前山街道办,0
440402004000,吉大街道办,0
440402005000,拱北街道办,0
440402006000,香湾街道办,0
440402007000,狮山街道办,0
440402008000,湾仔街道办,0
440402100000,唐家湾镇,0
440402102000,南屏镇,0
440402104000,横琴镇,0
440402105000,桂山镇,0
440402106000,万山镇,0
440402107000,担杆镇,0
440402401000,南屏科技园,0
440402402000,保税区,0
440402403000,前山商贸物流中心,0
440402404000,洪湾商贸物流中心,0
440402406000,金鼎工业园,0
440403001000,白藤街道办事处,0
440403100000,莲洲镇,0
440403103000,斗门镇,0
440403105000,乾务镇,0
440403106000,白蕉镇,0
440403107000,井岸镇,0
440404100000,三灶镇,0
440404101000,南水镇,0
440404103000,红旗镇,0
440404104000,平沙镇,0
440404400000,联港工业区,0
440404401000,航空产业园,0
440507001000,金霞街道,0
440507003000,珠池街道,0
440507004000,新津街道,0
440507005000,鸥汀街道,0
440507008000,龙祥街道,0
440507100000,外砂镇,0
440507101000,新溪镇,0
440511001000,石炮台街道,0
440511002000,金砂街道,0
440511003000,金厦街道,0
440511004000,东方街道,0
440511005000,大华街道,0
440511006000,同益街道,0
440511007000,光华街道,0
440511008000,东墩街道,0
440511009000,广厦街道,0
440511010000,海安街道,0
440511011000,新福街道,0
440511012000,乌桥街道,0
440511013000,岐山街道,0
440511014000,永祥街道,0
440511015000,鮀莲街道,0
440511016000,鮀江街道,0
440511017000,月浦街道,0
440512001000,达濠街道,0
440512002000,马窖街道,0
440512003000,礐石街道,0
440512004000,广澳街道,0
440512005000,滨海街道,0
440512006000,河浦街道,0
440512007000,玉新街道,0
440513001000,文光街道,0
440513002000,棉北街道,0
440513003000,城南街道,0
440513004000,金浦街道,0
440513100000,海门镇,0
440513101000,河溪镇,0
440513102000,和平镇,0
440513103000,西胪镇,0
440513104000,关埠镇,0
440513106000,谷饶镇,0
440513107000,贵屿镇,0
440513108000,铜盂镇,0
440513110000,金灶镇,0
440514001000,峡山街道,0
440514101000,井都镇,0
440514103000,成田镇,0
440514104000,司马浦镇,0
440514105000,陈店镇,0
440514106000,两英镇,0
440514107000,仙城镇,0
440514108000,胪岗镇,0
440514109000,红场镇,0
440514110000,雷岭镇,0
440514112000,陇田镇,0
440515001000,凤翔街道,0
440515002000,广益街道,0
440515003000,澄华街道,0
440515100000,上华镇,0
440515101000,隆都镇,0
440515102000,莲下镇,0
440515103000,莲上镇,0
440515104000,溪南镇,0
440515105000,东里镇,0
440515106000,盐鸿镇,0
440515107000,莲华镇,0
440523100000,后宅镇,0
440523101000,云澳镇,0
440523102000,深澳镇,0
440604010000,石湾镇街道办事处,0
440604011000,张槎街道办事处,0
440604012000,祖庙街道办事处,0
440604100000,南庄镇,0
440605011000,桂城街道办事处,0
440605121000,九江镇,0
440605122000,西樵镇,0
440605123000,丹灶镇,0
440605124000,狮山镇,0
440605125000,大沥镇,0
440605126000,里水镇,0
440606003000,伦教街道办事处,0
440606004000,勒流街道办事处,0
440606005000,大良街道办事处,0
440606006000,容桂街道办事处,0
440606101000,陈村镇,0
440606102000,北滘镇,0
440606103000,乐从镇,0
440606104000,龙江镇,0
440606105000,杏坛镇,0
440606106000,均安镇,0
440607001000,西南街道办事处,0
440607004000,云东海街道办事处,0
440607101000,大塘镇,0
440607103000,乐平镇,0
440607104000,白坭镇,0
440607105000,芦苞镇,0
440607106000,南山镇,0
440607400000,省三水劳教所,0
440607401000,省南丰劳教所,0
440607402000,省女子劳教所,0
440607403000,省第二戒毒劳教所,0
440607404000,广州军区三水农场,0
440608004000,荷城街道办事处,0
440608106000,杨和镇,0
440608107000,明城镇,0
440608108000,更合镇,0
440608400000,高明监狱,0
440608401000,云勇林场,0
440608402000,对川茶场,0
440608403000,佛山监狱,0
440703002000,白沙街道办事处,0
440703005000,潮连街道办事处,0
440703006000,环市街道办事处,0
440703101000,棠下镇,0
440703102000,荷塘镇,0
440703103000,杜阮镇,0
440704001000,江南街道办事处,0
440704004000,外海街道办事处,0
440704005000,礼乐街道办事处,0
440705001000,会城街道办,0
440705101000,大泽镇,0
440705102000,司前镇,0
440705103000,罗坑镇,0
440705104000,双水镇,0
440705105000,崖门镇,0
440705106000,沙堆镇,0
440705107000,古井镇,0
440705108000,三江镇,0
440705109000,睦洲镇,0
440705110000,大鳌镇,0
440705450000,圭峰管理委员会,0
440705451000,银湖湾管理委员会,0
440705470000,新会经济开发区管理委员会,0
440781001000,台城街道办事处,0
440781100000,大江镇,0
440781101000,水步镇,0
440781102000,四九镇,0
440781103000,白沙镇,0
440781104000,三合镇,0
440781105000,冲蒌镇,0
440781106000,斗山镇,0
440781107000,都斛镇,0
440781108000,赤溪镇,0
440781109000,端芬镇,0
440781110000,广海镇,0
440781111000,海宴镇,0
440781112000,汶村镇,0
440781113000,深井镇,0
440781114000,北陡镇,0
440781115000,川岛镇,0
440783001000,三埠街道,0
440783002000,长沙街道,0
440783103000,沙塘镇,0
440783104000,苍城镇,0
440783105000,龙胜镇,0
440783106000,大沙镇,0
440783107000,马冈镇,0
440783108000,塘口镇,0
440783109000,赤坎镇,0
440783110000,百合镇,0
440783111000,蚬冈镇,0
440783112000,金鸡镇,0
440783115000,月山镇,0
440783116000,赤水镇,0
440783117000,水口镇,0
440783400000,翠山湖新区,0
440784001000,沙坪街道,0
440784101000,龙口镇,0
440784102000,雅瑶镇,0
440784103000,古劳镇,0
440784104000,桃源镇,0
440784105000,鹤城镇,0
440784106000,共和镇,0
440784107000,址山镇,0
440784108000,宅梧镇,0
440784112000,双合镇,0
440784401000,广东省江门监狱,0
440784402000,江门市四堡林场,0
440785001000,恩城街道办事处,0
440785100000,横陂镇,0
440785101000,圣堂镇,0
440785102000,良西镇,0
440785103000,沙湖镇,0
440785104000,牛江镇,0
440785105000,君堂镇,0
440785106000,大田镇,0
440785107000,那吉镇,0
440785108000,大槐镇,0
440785109000,东成镇,0
440785400000,恩平园区管委会,0
440802001000,中华街道,0
440802002000,寸金街道,0
440802003000,民主街道,0
440802004000,中山街道,0
440802005000,沙湾街道,0
440802006000,调顺街道,0
440802007000,南桥街道,0
440802008000,北桥街道,0
440803001000,解放街道办事处,0
440803002000,爱国街道办事处,0
440803003000,工农街道办事处,0
440803004000,友谊街道办事处,0
440803005000,新兴街道办事处,0
440803006000,海滨街道办事处,0
440803009000,建设街道办事处,0
440803010000,东新街道办事处,0
440803011000,新园街道办事处,0
440803012000,海头街道办事处,0
440803070000,泉庄街道办事处,0
440803071000,乐华街道办事处,0
440804001000,南调街道办事处,0
440804002000,麻斜街道办事处,0
440804100000,南三镇,0
440804101000,坡头镇,0
440804102000,乾塘镇,0
440804103000,龙头镇,0
440804104000,官渡镇,0
440804401000,湛江市坡头区官渡工业园,0
440811070000,东山街道办,0
440811071000,东简街道办,0
440811072000,民安街道办,0
440811100000,麻章镇,0
440811101000,太平镇,0
440811102000,湖光镇,0
440811173000,硇洲镇,0
440811450000,湖光农场,0
440823100000,遂城镇,0
440823101000,黄略镇,0
440823102000,洋青镇,0
440823103000,界炮镇,0
440823104000,乐民镇,0
440823105000,江洪镇,0
440823106000,杨柑镇,0
440823107000,城月镇,0
440823108000,乌塘镇,0
440823109000,建新镇,0
440823110000,岭北镇,0
440823111000,北坡镇,0
440823112000,港门镇,0
440823113000,草潭镇,0
440823114000,河头镇,0
440823450000,广前公司,0
440825001000,徐城街道办,0
440825102000,迈陈镇,0
440825103000,海安镇,0
440825104000,曲界镇,0
440825105000,前山镇,0
440825106000,西连镇,0
440825107000,下桥镇,0
440825108000,龙塘镇,0
440825109000,下洋镇,0
440825110000,锦和镇,0
440825111000,和安镇,0
440825112000,新寮镇,0
440825113000,南山镇,0
440825201000,城北乡,0
440825204000,角尾乡,0
440825451000,南华农场,0
440825452000,五一农场,0
440825453000,华海公司,0
440825454000,友好农场,0
440825455000,红星农场,0
440881001000,罗州街道办,0
440881002000,城南街道办,0
440881003000,城北街道办,0
440881101000,石城镇,0
440881102000,新民镇,0
440881103000,吉水镇,0
440881104000,河唇镇,0
440881105000,石角镇,0
440881106000,良垌镇,0
440881107000,横山镇,0
440881108000,安铺镇,0
440881109000,营仔镇,0
440881110000,青平镇,0
440881111000,车板镇,0
440881112000,高桥镇,0
440881113000,石岭镇,0
440881114000,雅塘镇,0
440881115000,石颈镇,0
440881116000,长山镇,0
440881117000,塘蓬镇,0
440881118000,和寮镇,0
440881401000,九洲江开发区,0
440882001000,雷城街道办,0
440882002000,西湖街道办,0
440882003000,新城街道办,0
440882100000,白沙镇,0
440882101000,沈塘镇,0
440882102000,客路镇,0
440882103000,杨家镇,0
440882104000,唐家镇,0
440882105000,企水镇,0
440882106000,纪家镇,0
440882107000,松竹镇,0
440882108000,南兴镇,0
440882109000,雷高镇,0
440882110000,东里镇,0
440882111000,调风镇,0
440882112000,龙门镇,0
440882113000,英利镇,0
440882114000,北和镇,0
440882115000,乌石镇,0
440882116000,覃斗镇,0
440882117000,附城镇,0
440882450000,湛江奋勇高新技术产业开发区管理委员会,0
440882451000,广东省丰收糖业发展有限公司,0
440882452000,广东省火炬农场,0
440882453000,广东省幸福农场,0
440882454000,湛江农垦东方红农场,0
440882455000,湛江农垦金星农场,0
440883001000,梅录街道,0
440883002000,塘尾街道,0
440883003000,大山江街道,0
440883004000,博铺街道,0
440883005000,海滨街道,0
440883100000,浅水镇,0
440883101000,长岐镇,0
440883102000,覃巴镇,0
440883103000,王村港镇,0
440883104000,振文镇,0
440883105000,樟铺镇,0
440883106000,吴阳镇,0
440883107000,塘缀镇,0
440883109000,黄坡镇,0
440883111000,兰石镇,0
440902001000,红旗街道办,0
440902002000,河西街道办,0
440902003000,河东街道办,0
440902004000,露天矿街道办,0
440902005000,新华街道办,0
440902006000,官渡街道办,0
440902007000,站前街道办,0
440902100000,金塘镇,0
440902101000,公馆镇,0
440902102000,新坡镇,0
440902103000,镇盛镇,0
440902104000,鳌头镇,0
440902105000,袂花镇,0
440902106000,高山镇,0
440902107000,山阁镇,0
440902108000,羊角镇,0
440902400000,茂南开发区,0
440904001000,南海街道,0
440904002000,高地街道,0
440904100000,马踏镇,0
440904101000,岭门镇,0
440904102000,坡心镇,0
440904103000,七迳镇,0
440904104000,树仔镇,0
440904105000,沙院镇,0
440904106000,麻岗镇,0
440904107000,旦场镇,0
440904109000,小良镇,0
440904115000,霞洞镇,0
440904116000,观珠镇,0
440904117000,沙琅镇,0
440904118000,黄岭镇,0
440904119000,望夫镇,0
440904120000,罗坑镇,0
440904121000,那霍镇,0
440904123000,水东镇,0
440904125000,博贺镇,0
440904126000,林头镇,0
440904127000,电城镇,0
440904128000,陈村镇,0
440904451000,曙光农场,0
440904452000,水丰农场,0
440904453000,新华农场,0
440904454000,电白盐场,0
440981002000,石仔岭街道,0
440981003000,山美街道,0
440981006000,金山街道,0
440981007000,潘州街道,0
440981008000,宝光街道,0
440981100000,谢鸡镇,0
440981101000,新垌镇,0
440981102000,云潭镇,0
440981103000,分界镇,0
440981104000,根子镇,0
440981105000,泗水镇,0
440981107000,镇江镇,0
440981109000,沙田镇,0
440981110000,南塘镇,0
440981111000,荷花镇,0
440981112000,石板镇,0
440981115000,大井镇,0
440981116000,潭头镇,0
440981119000,大坡镇,0
440981120000,平山镇,0
440981121000,深镇镇,0
440981122000,马贵镇,0
440981123000,古丁镇,0
440981124000,曹江镇,0
440981126000,荷塘镇,0
440981127000,石鼓镇,0
440981128000,东岸镇,0
440981129000,长坡镇,0
440981450000,团结农场,0
440981451000,胜利农场,0
440981452000,火星农场,0
440982001000,河西街道,0
440982002000,东山街道,0
440982003000,下郭街道,0
440982004000,南盛街道,0
440982005000,石湾街道,0
440982100000,长岐镇,0
440982101000,同庆镇,0
440982102000,杨梅镇,0
440982103000,良光镇,0
440982104000,笪桥镇,0
440982106000,丽岗镇,0
440982107000,新安镇,0
440982108000,官桥镇,0
440982110000,林尘镇,0
440982112000,合江镇,0
440982113000,那务镇,0
440982114000,播扬镇,0
440982115000,宝圩镇,0
440982116000,平定镇,0
440982117000,文楼镇,0
440982118000,江湖镇,0
440982120000,中垌镇,0
440982400000,鉴江开发区,0
440982401000,新时代农场,0
440982402000,新华农场,0
440982403000,和平农场,0
440982404000,红阳农场,0
440982405000,红峰农场,0
440982406000,建设农场,0
440982407000,石滩农场,0
440983001000,东镇街道办,0
440983101000,镇隆镇,0
440983102000,水口镇,0
440983105000,丁堡镇,0
440983106000,池洞镇,0
440983112000,贵子镇,0
440983113000,怀乡镇,0
440983114000,茶山镇,0
440983115000,洪冠镇,0
440983116000,白石镇,0
440983117000,大成镇,0
440983118000,钱排镇,0
440983119000,合水镇,0
440983120000,新宝镇,0
440983121000,平塘镇,0
440983122000,思贺镇,0
440983123000,金垌镇,0
440983124000,朱砂镇,0
440983125000,北界镇,0
440983400000,信宜市国营红旗农场,0
441202001000,端州区城东街道,0
441202003000,端州区城西街道,0
441202005000,端州区黄岗街道,0
441202006000,端州区睦岗街道,0
441203001000,坑口街道办事处,0
441203002000,桂城街道办事处,0
441203003000,广利街道办事处,0
441203101000,永安镇,0
441203102000,沙浦镇,0
441203103000,凤凰镇,0
441203104000,莲花镇,0
441204001000,南岸街道办事处,0
441204100000,河台镇,0
441204101000,乐城镇,0
441204102000,水南镇,0
441204103000,禄步镇,0
441204105000,小湘镇,0
441204106000,大湾镇,0
441204107000,新桥镇,0
441204108000,白诸镇,0
441204109000,莲塘镇,0
441204110000,活道镇,0
441204111000,蛟塘镇,0
441204112000,回龙镇,0
441204113000,白土镇,0
441204114000,金渡镇,0
441204115000,金利镇,0
441204116000,蚬岗镇,0
441223100000,排沙镇,0
441223102000,潭布镇,0
441223103000,江屯镇,0
441223105000,螺岗镇,0
441223106000,北市镇,0
441223107000,坑口镇,0
441223108000,赤坑镇,0
441223109000,南街镇,0
441223110000,宾亨镇,0
441223111000,五和镇,0
441223112000,横山镇,0
