340111006000,义城街道,0
340111007000,烟墩街道,0
340111008000,滨湖世纪社区,0
340111009000,方兴社区,0
340111010000,万年埠街道,0
340111100000,淝河镇,0
340111102000,大圩镇,0
340121100000,水湖镇,0
340121101000,庄墓镇,0
340121102000,杨庙镇,0
340121103000,吴山镇,0
340121104000,岗集镇,0
340121105000,双墩镇,0
340121106000,下塘镇,0
340121107000,朱巷镇,0
340121109000,陶楼镇,0
340121200000,罗塘乡,0
340121201000,义井乡,0
340121203000,造甲乡,0
340121204000,左店乡,0
340121205000,杜集乡,0
340121400000,双凤开发区,0
340121401000,安徽省水家湖农场,0
340122100000,店埠镇,0
340122101000,撮镇镇,0
340122102000,梁园镇,0
340122103000,桥头集镇,0
340122104000,长临河镇,0
340122105000,石塘镇,0
340122106000,古城镇,0
340122107000,八斗镇,0
340122108000,元疃镇,0
340122109000,白龙镇,0
340122110000,包公镇,0
340122111000,陈集镇,0
340122200000,众兴乡,0
340122201000,张集乡,0
340122202000,马湖乡,0
340122204000,响导乡,0
340122205000,杨店乡,0
340122206000,牌坊回族满族乡,0
340122401000,肥东新城开发区,0
340122402000,合肥循环经济示范园,0
340123100000,上派镇,0
340123101000,三河镇,0
340123103000,官亭镇,0
340123105000,山南镇,0
340123106000,花岗镇,0
340123107000,紫蓬镇,0
340123108000,桃花镇,0
340123109000,丰乐镇,0
340123200000,高店乡,0
340123201000,铭传乡,0
340123202000,柿树岗乡,0
340123203000,严店乡,0
340123400000,桃花工业园管委会,0
340123401000,紫蓬山管委会,0
340124100000,庐城镇,0
340124101000,冶父山镇,0
340124102000,万山镇,0
340124103000,汤池镇,0
340124104000,郭河镇,0
340124105000,金牛镇,0
340124106000,石头镇,0
340124107000,同大镇,0
340124108000,白山镇,0
340124109000,盛桥镇,0
340124110000,白湖镇,0
340124111000,龙桥镇,0
340124112000,矾山镇,0
340124113000,罗河镇,0
340124114000,泥河镇,0
340124115000,乐桥镇,0
340124116000,柯坦镇,0
340124400000,安徽庐江经济开发区,0
340171401000,天乐社区服务中心,0
340171402000,兴园社区服务中心,0
340171403000,蜀麓社区服务中心,0
340171404000,长宁社区服务中心,0
340172001000,莲花社区管理委员会,0
340172002000,芙蓉社区管理委员会,0
340172003000,锦绣社区管理委员会,0
340172004000,海恒社区管理委员会,0
340172005000,临湖社区管理委员会,0
340172100000,高刘镇,0
340173001000,七里塘街道,0
340173002000,磨店街道,0
340173003000,三十头街道,0
340173400000,瑶海工业园,0
340173401000,站北社区,0
340181001000,中庙街道办事处,0
340181002000,亚父街道办事处,0
340181003000,卧牛山街道办事处,0
340181004000,凤凰山街道办事处,0
340181005000,天河街道办事处,0
340181006000,半汤街道办事处,0
340181100000,栏杆集镇,0
340181101000,苏湾镇,0
340181102000,柘皋镇,0
340181103000,银屏镇,0
340181104000,夏阁镇,0
340181105000,中垾镇,0
340181106000,散兵镇,0
340181107000,烔炀镇,0
340181108000,黄麓镇,0
340181109000,槐林镇,0
340181110000,坝镇镇,0
340181200000,庙岗乡,0
340202012000,方村街道,0
340202401000,张家山公共服务中心,0
340202402000,赭麓公共服务中心,0
340202403000,滨江公共服务中心,0
340202404000,赭山公共服务中心,0
340202405000,弋矶山公共服务中心,0
340202406000,汀棠公共服务中心,0
340202407000,天门山公共服务中心,0
340202408000,大砻坊公共服务中心,0
340202409000,镜湖新城公共服务中心,0
340202410000,荆山公共服务中心,0
340203001000,弋江桥街道,0
340203002000,中南街道,0
340203004000,马塘街道,0
340203005000,瀂港街道,0
340203006000,火龙街道,0
340203007000,白马街道,0
340203098000,南瑞社区公共服务委员会,0
340203400000,芜湖高新技术产业开发区,0
340207001000,四褐山街道,0
340207002000,裕溪口街道,0
340207003000,官陡街道,0
340207004000,湾里街道,0
340207005000,清水街道,0
340207101000,沈巷镇,0
340207102000,二坝镇,0
340207103000,汤沟镇,0
340207104000,白茆镇,0
340207401000,安徽省江北产业集中区,0
340207402000,安徽芜湖鸠江经济开发区,0
340207403000,鸠江经济开发区二坝园区,0
340208001000,三山街道,0
340208002000,保定街道,0
340208003000,龙湖街道,0
340208100000,峨桥镇,0
340208400000,安徽芜湖三山经济开发区,0
340221100000,湾沚镇,0
340221101000,六郎镇,0
340221102000,陶辛镇,0
340221104000,红杨镇,0
340221105000,花桥镇,0
340221400000,安徽新芜经济开发区,0
340222100000,繁阳镇,0
340222101000,荻港镇,0
340222102000,孙村镇,0
340222103000,平铺镇,0
340222104000,新港镇,0
340222105000,峨山镇,0
340222401000,安徽繁昌工业园区,0
340223100000,籍山镇,0
340223101000,许镇镇,0
340223102000,弋江镇,0
340223103000,三里镇,0
340223104000,何湾镇,0
340223105000,工山镇,0
340223106000,烟墩镇,0
340223107000,家发镇,0
340223400000,安徽南陵工业园区,0
340225100000,无城镇,0
340225101000,襄安镇,0
340225104000,陡沟镇,0
340225105000,石涧镇,0
340225106000,严桥镇,0
340225107000,开城镇,0
340225108000,蜀山镇,0
340225109000,牛埠镇,0
340225110000,刘渡镇,0
340225111000,姚沟镇,0
340225112000,泥汊镇,0
340225114000,福渡镇,0
340225115000,泉塘镇,0
340225116000,赫店镇,0
340225117000,红庙镇,0
340225118000,高沟镇,0
340225119000,鹤毛镇,0
340225120000,十里墩镇,0
340225121000,昆山镇,0
340225122000,洪巷镇,0
340225400000,安徽无为经济开发区,0
340271001000,龙山街道,0
340271002000,万春街道,0
340272001000,高安街道,0
340302001000,东风街道,0
340302002000,延安街道,0
340302003000,治淮街道,0
340302004000,东升街道,0
340302005000,解放街道,0
340302006000,曹山街道,0
340302100000,长淮卫镇,0
340302200000,李楼乡,0
340303001000,天桥街道,0
340303002000,青年街道,0
340303003000,纬二路街道,0
340303004000,黄庄街道,0
340303005000,宏业村街道,0
340303200000,燕山乡,0
340303201000,雪华乡,0
340304100000,秦集镇,0
340304101000,马城镇,0
340304198000,禹会虚镇,0
340304200000,长青乡,0
340304401000,安徽怀远马城经济开发区,0
340311001000,淮滨社区,0
340311002000,明珠社区,0
340311100000,小蚌埠镇,0
340311101000,吴小街镇,0
340311102000,曹老集镇,0
340311103000,梅桥镇,0
340311104000,沫河口镇,0
340311400000,蚌埠工业园区,0
340311401000,沫河口工业园区,0
340321100000,榴城镇,0
340321101000,包集镇,0
340321102000,龙亢镇,0
340321103000,河溜镇,0
340321104000,常坟镇,0
340321106000,双桥集镇,0
340321107000,魏庄镇,0
340321108000,万福镇,0
340321109000,唐集镇,0
340321110000,白莲坡镇,0
340321111000,褚集镇,0
340321112000,古城镇,0
340321113000,荆山镇,0
340321114000,淝南镇,0
340321115000,陈集镇,0
340321201000,淝河乡,0
340321205000,徐圩乡,0
340321206000,兰桥乡,0
340321400000,龙亢农场,0
340321401000,经济开发区,0
340321403000,安徽怀远龙亢经济开发区,0
340322100000,城关镇,0
340322101000,新集镇,0
340322103000,小溪镇,0
340322104000,双忠庙镇,0
340322105000,小圩镇,0
340322106000,东刘集镇,0
340322107000,头铺镇,0
340322108000,大新镇,0
340322109000,武桥镇,0
340322110000,朱顶镇,0
340322111000,浍南镇,0
340322112000,申集镇,0
340322200000,沱湖乡,0
340322201000,临北回族乡,0
340322400000,城南工业园,0
340323100000,城关镇,0
340323101000,王庄镇,0
340323102000,新马桥镇,0
340323103000,连城镇,0
340323104000,刘集镇,0
340323105000,任桥镇,0
340323106000,湖沟镇,0
340323107000,濠城镇,0
340323200000,石湖乡,0
340323201000,杨庙乡,0
340323202000,仲兴乡,0
340323400000,固镇开发区,0
340371400000,高新技术开发区,0
340372006000,胜利街道,0
340372007000,龙湖新村街道,0
340372008000,湖滨社区行政事务管理中心,0
340372009000,淮河社区行政事务管理中心,0
340402001000,大通街道,0
340402100000,上窑镇,0
340402101000,洛河镇,0
340402102000,九龙岗镇,0
340402200000,孔店乡,0
340402400000,淮南经济开发区,0
340403001000,田东街道,0
340403002000,新淮街道,0
340403003000,国庆街道,0
340403004000,淮滨街道,0
340403005000,朝阳街道,0
340403006000,公园街道,0
340403007000,洞山街道,0
340403008000,龙泉街道,0
340403009000,泉山街道,0
340403100000,舜耕镇,0
340403101000,安成镇,0
340403102000,曹庵镇,0
340403103000,三和镇,0
340403201000,史院乡,0
340404001000,谢家集街道,0
340404002000,蔡家岗街道,0
340404003000,立新街道,0
340404004000,谢三村街道,0
340404005000,平山街道,0
340404100000,望峰岗镇,0
340404101000,李郢孜镇,0
340404102000,唐山镇,0
340404103000,杨公镇,0
340404200000,孙庙乡,0
340404201000,孤堆回族乡,0
340405001000,新庄孜街道,0
340405002000,土坝孜街道,0
340405003000,毕家岗街道,0
340405100000,八公山镇,0
340405121000,山王镇,0
340405400000,妙山林场,0
340406001000,田集街道,0
340406100000,高皇镇,0
340406101000,平圩镇,0
340406102000,泥河镇,0
340406103000,潘集镇,0
340406104000,芦集镇,0
340406105000,架河镇,0
340406106000,夹沟镇,0
340406107000,祁集镇,0
340406108000,贺疃镇,0
340406202000,古沟回族乡,0
340421100000,城关镇,0
340421102000,新集镇,0
340421103000,朱马店镇,0
340421104000,岳张集镇,0
340421105000,顾桥镇,0
340421106000,毛集镇,0
340421107000,夏集镇,0
340421108000,桂集镇,0
340421109000,焦岗湖镇,0
340421110000,凤凰镇,0
340421111000,杨村镇,0
340421112000,丁集镇,0
340421113000,刘集镇,0
340421114000,大兴镇,0
340421204000,古店乡,0
340421205000,钱庙乡,0
340421207000,尚塘乡,0
340421209000,关店乡,0
340421212000,李冲回族乡,0
340422100000,寿春镇,0
340422101000,双桥镇,0
340422102000,涧沟镇,0
340422103000,丰庄镇,0
340422104000,正阳关镇,0
340422105000,迎河镇,0
340422106000,板桥镇,0
340422107000,安丰塘镇,0
340422108000,堰口镇,0
340422109000,保义镇,0
340422110000,隐贤镇,0
340422111000,安丰镇,0
340422112000,众兴镇,0
340422113000,茶庵镇,0
340422114000,三觉镇,0
340422115000,炎刘镇,0
340422116000,刘岗镇,0
340422117000,双庙集镇,0
340422118000,小甸镇,0
340422119000,瓦埠镇,0
340422120000,大顺镇,0
340422121000,窑口镇,0
340422200000,八公山乡,0
340422201000,张李乡,0
340422203000,陶店回族乡,0
340422402000,安徽寿县工业园区,0
340422500000,寿西湖农场,0
340422501000,正阳关农场,0
340503001000,沙塘路街道,0
340503002000,解放路街道,0
340503003000,湖东路街道,0
340503004000,桃源路街道,0
340503005000,霍里街道,0
340503006000,金家庄街道,0
340503007000,塘西街道,0
340503008000,慈湖街道,0
340503009000,江东街道,0
340503101000,濮塘镇,0
340503401000,慈湖高新技术产业开发区,0
340504001000,平湖街道,0
340504002000,雨山街道,0
340504003000,安民街道,0
340504004000,采石街道,0
340504100000,向山镇,0
340504101000,银塘镇,0
340504200000,佳山乡,0
340504401000,雨山经济开发区,0
340504402000,市经济技术开发区,0
340506100000,博望镇,0
340506101000,丹阳镇,0
340506102000,新市镇,0
340506400000,博望高新技术产业开发区,0
340521100000,姑孰镇,0
340521101000,黄池镇,0
340521102000,乌溪镇,0
340521103000,石桥镇,0
340521104000,塘南镇,0
340521105000,护河镇,0
340521106000,太白镇,0
340521110000,年陡镇,0
340521111000,湖阳镇,0
340521112000,大陇镇,0
340521202000,江心乡,0
340521400000,当涂经济开发区,0
340521401000,当涂青山河高新技术产业园区,0
340521402000,当涂大青山李白文化旅游区,0
340521500000,当涂现代农业示范区,0
340522100000,环峰镇,0
340522101000,运漕镇,0
340522102000,铜闸镇,0
340522103000,陶厂镇,0
340522104000,林头镇,0
340522105000,清溪镇,0
340522106000,仙踪镇,0
340522107000,昭关镇,0
340522400000,安徽含山工业园区,0
340522401000,安徽含山经济开发区,0
340522402000,含山县褒禅山经济园区,0
340523100000,历阳镇,0
340523102000,白桥镇,0
340523103000,姥桥镇,0
340523104000,功桥镇,0
340523105000,西埠镇,0
340523106000,香泉镇,0
340523107000,乌江镇,0
340523108000,善厚镇,0
340523109000,石杨镇,0
340523400000,安徽和县经济开发区,0
340523401000,安徽精细化工产业有机合成基地,0
340523500000,安徽和县台湾农民创业园,0
340602001000,高岳街道办事处,0
340602002000,矿山集街道办事处,0
340602100000,朔里镇,0
340602101000,石台镇,0
340602102000,段圆镇,0
340602400000,淮北杜集经济开发区,0
340603001000,相南街道办事处,0
340603002000,东街道办事处,0
340603003000,西街道办事处,0
340603005000,东山街道办事处,0
340603006000,人民路街道办事处,0
340603008000,任圩街道办事处,0
340603009000,南黎街道办事处,0
340603010000,曲阳街道办事处,0
340603011000,三堤口街道办事处,0
340603100000,渠沟镇,0
340603400000,淮北凤凰山经济开发区,0
340604001000,杨庄街道,0
340604002000,临海童街道,0
340604003000,百善街道,0
340604004000,任楼街道,0
340604100000,烈山镇,0
340604101000,宋町镇,0
340604102000,古饶镇,0
340604400000,烈山区工业园,0
340621100000,濉溪镇,0
340621101000,韩村镇,0
340621102000,刘桥镇,0
340621103000,五沟镇,0
340621104000,临涣镇,0
340621105000,双堆集镇,0
340621106000,铁佛镇,0
340621107000,南坪镇,0
340621108000,百善镇,0
340621109000,孙町镇,0
340621110000,四铺镇,0
340621400000,濉溪县经济开发区,0
340621401000,濉溪县濉芜产业园,0
340705005000,东郊办事处,0
340705100000,西湖镇,0
340705198000,铜官区虚镇,0
340705400000,铜陵市经济开发区,0
340706100000,五松镇,0
340706101000,顺安镇,0
340706102000,钟鸣镇,0
340706103000,天门镇,0
340706104000,东联镇,0
340706105000,西联镇,0
340706200000,老洲乡,0
340706203000,胥坝乡,0
340706400000,循环经济园,0
340706401000,金桥经济开发区,0
340711001000,桥南办事处,0
340711002000,安矿办事处,0
340711100000,铜山镇,0
340711101000,大通镇,0
340711198000,郊区虚镇,0
340711200000,灰河乡,0
340711400000,两矿一公司专管办,0
340711401000,大桥经济开发区,0
340722100000,枞阳镇,0
340722101000,欧山镇,0
340722102000,汤沟镇,0
340722103000,老洲镇,0
340722104000,陈瑶湖镇,0
340722105000,周潭镇,0
340722106000,横埠镇,0
340722107000,项铺镇,0
340722108000,钱桥镇,0
340722109000,麒麟镇,0
340722110000,义津镇,0
340722111000,浮山镇,0
340722112000,会宫镇,0
340722113000,官埠桥镇,0
340722114000,钱铺镇,0
340722115000,金社镇,0
340722116000,白柳镇,0
340722200000,铁铜乡,0
340722201000,凤仪乡,0
340722202000,长沙乡,0
340722205000,白梅乡,0
340722207000,雨坛乡,0
340722400000,枞阳经济开发区,0
340802001000,宜城路街道,0
340802002000,新河路街道,0
340802003000,华中路街道,0
340802004000,人民路街道,0
340802005000,孝肃路街道,0
340802006000,滨江街道,0
340802200000,龙狮桥乡,0
340802201000,长风乡,0
340802202000,新洲乡,0
340803001000,德宽路街道办事处,0
340803002000,玉琳路街道办事处,0
340803003000,龙山路街道办事处,0
340803004000,菱湖街道办事处,0
340803005000,集贤路街道办事处,0
340803006000,石化路街道办事处,0
340803007000,花亭路街道办事处,0
340803100000,海口镇,0
340803200000,十里铺乡,0
340803201000,山口乡,0
340803400000,大观开发区,0
340803401000,安徽安庆海口经济开发区,0
340803500000,皖河农场,0
340811001000,大桥街道办事处,0
340811100000,大龙山镇,0
340811101000,杨桥镇,0
340811102000,罗岭镇,0
340811200000,白泽湖乡,0
340811201000,五横乡,0
340822100000,高河镇,0
340822101000,石牌镇,0
340822102000,月山镇,0
340822103000,马庙镇,0
340822104000,金拱镇,0
340822105000,茶岭镇,0
340822106000,公岭镇,0
340822107000,黄墩镇,0
340822108000,三桥镇,0
340822109000,小市镇,0
340822110000,黄龙镇,0
340822111000,平山镇,0
340822112000,腊树镇,0
340822113000,洪铺镇,0
340822114000,江镇镇,0
340822200000,凉亭乡,0
340822201000,石镜乡,0
340822202000,秀山乡,0
340822203000,清河乡,0
340822204000,雷埠乡,0
340824100000,梅城镇,0
340824101000,源潭镇,0
340824102000,余井镇,0
340824103000,王河镇,0
340824104000,黄铺镇,0
340824105000,槎水镇,0
340824106000,水吼镇,0
340824107000,官庄镇,0
340824108000,黄泥镇,0
340824109000,黄柏镇,0
340824110000,天柱山镇,0
340824200000,塔畈乡,0
340824201000,油坝乡,0
340824202000,龙潭乡,0
340824203000,痘姆乡,0
340824204000,五庙乡,0
340824400000,开发区,0
340824401000,旅游度假区,0
340825100000,晋熙镇,0
340825101000,徐桥镇,0
340825102000,新仓镇,0
340825103000,小池镇,0
340825104000,寺前镇,0
340825105000,天华镇,0
340825106000,牛镇镇,0
340825107000,弥陀镇,0
340825108000,北中镇,0
340825109000,百里镇,0
340825200000,大石乡,0
340825201000,城西乡,0
340825202000,江塘乡,0
340825203000,汤泉乡,0
340825204000,刘畈乡,0
340825400000,经济开发区,0
340825401000,花凉亭水电站,0
340826100000,孚玉镇,0
340826101000,复兴镇,0
340826102000,汇口镇,0
340826103000,许岭镇,0
340826104000,下仓镇,0
340826105000,二郎镇,0
340826106000,破凉镇,0
340826107000,凉亭镇,0
340826108000,长铺镇,0
340826200000,高岭乡,0
340826201000,程岭乡,0
340826202000,九姑乡,0
340826203000,千岭乡,0
340826204000,洲头乡,0
340826205000,佐坝乡,0
340826206000,北浴乡,0
340826207000,陈汉乡,0
340826208000,隘口乡,0
340826209000,柳坪乡,0
340826210000,趾凤乡,0
340826211000,河塌乡,0
340826212000,五里乡,0
340826400000,九成监狱管理分局,0
340826401000,华阳河农场总场,0
340827100000,华阳镇,0
340827101000,杨湾镇,0
340827102000,漳湖镇,0
340827103000,赛口镇,0
340827104000,高士镇,0
340827105000,鸦滩镇,0
340827106000,长岭镇,0
340827107000,太慈镇,0
340827200000,凉泉乡,0
340827201000,雷池乡,0
340827400000,望江县经济开发区,0
340827401000,安徽望江桥港经济开发区,0
340828100000,天堂镇,0
340828101000,店前镇,0
340828102000,来榜镇,0
340828103000,菖蒲镇,0
340828104000,头陀镇,0
340828105000,白帽镇,0
340828106000,温泉镇,0
340828107000,响肠镇,0
340828108000,河图镇,0
340828109000,五河镇,0
340828110000,主簿镇,0
340828111000,冶溪镇,0
340828112000,黄尾镇,0
340828113000,中关镇,0
340828200000,毛尖山乡,0
340828201000,莲云乡,0
340828202000,青天乡,0
340828203000,包家乡,0
340828204000,古坊乡,0
340828205000,田头乡,0
340828207000,石关乡,0
340828208000,姚河乡,0
340828209000,和平乡,0
340828210000,巍岭乡,0
340828400000,安徽岳西县经济开发区,0
340871001000,菱北街道办事处,0
340871100000,老峰镇,0
340881001000,龙腾街道,0
340881002000,文昌街道,0
340881003000,龙眠街道,0
340881100000,孔城镇,0
340881101000,吕亭镇,0
340881102000,范岗镇,0
340881103000,新渡镇,0
340881104000,双港镇,0
340881105000,大关镇,0
340881106000,青草镇,0
340881107000,金神镇,0
340881108000,嬉子湖镇,0
340881109000,唐湾镇,0
340881110000,黄甲镇,0
340881111000,鲟鱼镇,0
340881400000,桐城经济开发区,0
340881401000,桐城双新经济开发区,0
341002001000,昱东街道办事处,0
341002002000,昱中街道办事处,0
341002003000,昱西街道办事处,0
341002004000,老街街道办事处,0
341002100000,屯光镇,0
341002101000,阳湖镇,0
341002102000,黎阳镇,0
341002103000,新潭镇,0
341002104000,奕棋镇,0
341003100000,甘棠镇,0
341003101000,仙源镇,0
341003102000,汤口镇,0
341003103000,谭家桥镇,0
341003104000,太平湖镇,0
341003105000,焦村镇,0
341003106000,耿城镇,0
341003107000,三口镇,0
341003108000,乌石镇,0
341003200000,新明乡,0
341003201000,龙门乡,0
341003203000,新华乡,0
341003204000,新丰乡,0
341003205000,永丰乡,0
341003400000,黄山风景区,0
341004100000,岩寺镇,0
341004101000,西溪南镇,0
341004102000,潜口镇,0
341004103000,呈坎镇,0
341004198000,徽州区虚镇,0
341004200000,洽舍乡,0
341004201000,杨村乡,0
341004202000,富溪乡,0
341004400000,安徽徽州经济开发区,0
341021100000,徽城镇,0
341021101000,深渡镇,0
341021102000,北岸镇,0
341021103000,富堨镇,0
341021104000,郑村镇,0
341021105000,桂林镇,0
341021106000,许村镇,0
341021107000,溪头镇,0
341021108000,杞梓里镇,0
341021109000,霞坑镇,0
341021110000,岔口镇,0
341021111000,街口镇,0
341021112000,王村镇,0
341021113000,雄村镇,0
341021114000,三阳镇,0
341021200000,坑口乡,0
341021202000,上丰乡,0
341021203000,昌溪乡,0
341021204000,武阳乡,0
341021206000,金川乡,0
341021207000,小川乡,0
341021208000,新溪口乡,0
341021209000,璜田乡,0
341021210000,长陔乡,0
341021211000,森村乡,0
341021212000,绍濂乡,0
341021213000,石门乡,0
341021214000,狮石乡,0
341021400000,开发区类似乡级单位,0
341022100000,海阳镇,0
341022101000,齐云山镇,0
341022102000,万安镇,0
341022103000,五城镇,0
341022104000,东临溪镇,0
341022105000,蓝田镇,0
341022106000,溪口镇,0
341022107000,流口镇,0
341022108000,汪村镇,0
341022109000,商山镇,0
341022201000,山斗乡,0
341022202000,岭南乡,0
341022203000,渭桥乡,0
341022204000,板桥乡,0
341022205000,陈霞乡,0
341022206000,鹤城乡,0
341022207000,源芳乡,0
341022208000,榆村乡,0
341022209000,龙田乡,0
341022210000,璜尖乡,0
341022211000,白际乡,0
341023100000,碧阳镇,0
341023101000,宏村镇,0
341023102000,渔亭镇,0
341023103000,西递镇,0
341023104000,柯村镇,0
341023201000,美溪乡,0
341023202000,宏潭乡,0
341023203000,洪星乡,0
341024100000,祁山镇,0
341024101000,小路口镇,0
341024102000,金字牌镇,0
341024103000,平里镇,0
341024104000,历口镇,0
341024105000,闪里镇,0
341024106000,安凌镇,0
341024107000,凫峰镇,0
341024108000,塔坊镇,0
341024109000,新安镇,0
341024200000,大坦乡,0
341024202000,柏溪乡,0
341024204000,祁红乡,0
341024205000,溶口乡,0
341024206000,芦溪乡,0
341024207000,渚口乡,0
341024208000,古溪乡,0
341024210000,箬坑乡,0
341102001000,琅琊街道办事处,0
341102002000,东门街道办事处,0
341102003000,西门街道办事处,0
341102004000,南门街道办事处,0
341102005000,北门街道办事处,0
341102006000,清流街道办事处,0
341102007000,扬子街道办事处,0
341102010000,西涧街道办事处,0
341102400000,安徽滁州琅琊经济开发区,0
341103003000,龙蟠街道办事处,0
341103100000,乌衣镇,0
341103101000,沙河镇,0
341103102000,章广镇,0
341103103000,黄泥岗镇,0
341103104000,珠龙镇,0
341103105000,大柳镇,0
341103106000,腰铺镇,0
341103107000,施集镇,0
341103400000,南谯工业园区,0
341122100000,新安镇,0
341122101000,半塔镇,0
341122102000,水口镇,0
341122103000,汊河镇,0
341122104000,大英镇,0
341122105000,雷官镇,0
341122106000,施官镇,0
341122107000,舜山镇,0
341122200000,三城乡,0
341122201000,独山乡,0
341122202000,张山乡,0
341122203000,杨郢乡,0
341124100000,襄河镇,0
341124101000,古河镇,0
341124102000,大墅镇,0
341124103000,二郎口镇,0
341124104000,武岗镇,0
341124105000,马厂镇,0
341124106000,石沛镇,0
341124107000,十字镇,0
341124108000,西王镇,0
341124109000,六镇镇,0
341125100000,定城镇,0
341125101000,炉桥镇,0
