411371000000,南阳高新技术产业开发区,0
411372000000,南阳市城乡一体化示范区,0
411381000000,邓州市,0
411401000000,市辖区,0
411402000000,梁园区,0
411403000000,睢阳区,0
411421000000,民权县,0
411422000000,睢县,0
411423000000,宁陵县,0
411424000000,柘城县,0
411425000000,虞城县,0
411426000000,夏邑县,0
411471000000,豫东综合物流产业聚集区,0
411472000000,河南商丘经济开发区,0
411481000000,永城市,0
411501000000,市辖区,0
411502000000,浉河区,0
411503000000,平桥区,0
411521000000,罗山县,0
411522000000,光山县,0
411523000000,新县,0
411524000000,商城县,0
411525000000,固始县,0
411526000000,潢川县,0
411527000000,淮滨县,0
411528000000,息县,0
411571000000,信阳高新技术产业开发区,0
411601000000,市辖区,0
411602000000,川汇区,0
411621000000,扶沟县,0
411622000000,西华县,0
411623000000,商水县,0
411624000000,沈丘县,0
411625000000,郸城县,0
411626000000,淮阳县,0
411627000000,太康县,0
411628000000,鹿邑县,0
411671000000,河南周口经济开发区,0
411681000000,项城市,0
411701000000,市辖区,0
411702000000,驿城区,0
411721000000,西平县,0
411722000000,上蔡县,0
411723000000,平舆县,0
411724000000,正阳县,0
411725000000,确山县,0
411726000000,泌阳县,0
411727000000,汝南县,0
411728000000,遂平县,0
411729000000,新蔡县,0
411771000000,河南驻马店经济开发区,0
419001000000,济源市,0
410102001000,林山寨街道办事处,0
410102002000,建设路街道办事处,0
410102003000,棉纺路街道办事处,0
410102004000,秦岭路街道办事处,0
410102005000,桐柏路街道办事处,0
410102006000,三官庙街道办事处,0
410102007000,绿东村街道办事处,0
410102008000,汝河路街道办事处,0
410102009000,航海西路街道办事处,0
410102010000,中原西路街道办事处,0
410102011000,西流湖街道办事处,0
410102012000,须水街道办事处,0
410103001000,淮河路街道办事处,0
410103002000,解放路街道办事处,0
410103003000,铭功路街道办事处,0
410103004000,一马路街道办事处,0
410103005000,蜜蜂张街道办事处,0
410103006000,五里堡街道办事处,0
410103007000,大学路街道办事处,0
410103008000,建中街街道办事处,0
410103009000,福华街街道办事处,0
410103010000,德化街街道办事处,0
410103011000,嵩山路街道办事处,0
410103012000,京广路街道办事处,0
410103013000,长江路街道办事处,0
410103015000,人和路街道办事处,0
410103100000,马寨镇,0
410103201000,侯寨乡,0
410104001000,北下街街道办事处,0
410104002000,西大街街道办事处,0
410104003000,南关街道办事处,0
410104004000,城东路街道办事处,0
410104005000,东大街街道办事处,0
410104006000,二里岗街道办事处,0
410104007000,陇海马路街道办事处,0
410104008000,紫荆山南路街道办事处,0
410104009000,航海东路街道办事处,0
410104010000,十八里河街道办事处,0
410104201000,南曹乡,0
410104202000,圃田乡,0
410104570000,商都路街道办事处,0
410105001000,经八路街道办事处,0
410105002000,花园路街道办事处,0
410105003000,人民路街道办事处,0
410105004000,杜岭街道办事处,0
410105005000,大石桥街道办事处,0
410105006000,南阳路街道办事处,0
410105007000,南阳新村街道办事处,0
410105008000,文化路街道办事处,0
410105009000,丰产路街道办事处,0
410105010000,东风路街道办事处,0
410105011000,北林路街道办事处,0
410105012000,未来路街道办事处,0
410105013000,凤凰台街道办事处,0
410105014000,龙子湖街道办事处,0
410105015000,祭城路街道办事处,0
410105016000,兴达路街道办事处,0
410105017000,国基路街道办事处,0
410105018000,杨金路街道办事处,0
410105019000,丰庆路街道办事处,0
410105560000,如意湖街道办事处,0
410105561000,博学路街道办事处,0
410105562000,龙湖街道办事处,0
410105563000,龙源路街道办事处,0
410105564000,金光路街道办事处,0
410106001000,济源路街道办事处,0
410106002000,中心路街道办事处,0
410106003000,新安路街道办事处,0
410106004000,工业路街道办事处,0
410106005000,矿山街道办事处,0
410106100000,峡窝镇,0
410108001000,新城街道办事处,0
410108002000,刘寨街道办事处,0
410108003000,老鸦陈街道办事处,0
410108004000,长兴路街道办事处,0
410108005000,迎宾路街道办事处,0
410108006000,大河路街道办事处,0
410108100000,花园口镇,0
410108101000,古荥镇,0
410122001000,青年路街道办事处,0
410122002000,东风路街道办事处,0
410122003000,广惠街街道办事处,0
410122101000,韩寺镇,0
410122102000,官渡镇,0
410122103000,狼城岗镇,0
410122104000,万滩镇,0
410122105000,白沙镇,0
410122106000,郑庵镇,0
410122109000,黄店镇,0
410122110000,大孟镇,0
410122112000,刘集镇,0
410122114000,雁鸣湖镇,0
410122115000,姚家镇,0
410122208000,刁家乡,0
410122570000,杨桥办事处,0
410122571000,豫兴办事处,0
410171111000,九龙镇,0
410171560000,经济开发区明湖街道办事处,0
410171561000,经济开发区潮河街道办事处,0
410171562000,京航街道办事处,0
410171563000,前程办事处,0
410171565000,祥云办事处,0
410172160000,石佛镇,0
410172360000,沟赵乡,0
410172560000,枫杨办事处,0
410172561000,梧桐办事处,0
410172562000,双桥办事处,0
410173108000,张庄镇,0
410173113000,八岗镇,0
410173116000,三官庙镇,0
410173202000,八千乡,0
410173203000,龙王乡,0
410173400000,新港办事处,0
410173401000,郑港办事处,0
410173404000,银河办事处,0
410173405000,明港办事处,0
410173580000,滨河办事处,0
410173581000,冯堂办事处,0
410173582000,清河办事处,0
410173583000,龙港办事处,0
410181001000,新华路街道办事处,0
410181002000,杜甫路街道办事处,0
410181003000,永安路街道办事处,0
410181004000,孝义街道办事处,0
410181005000,紫荆路街道办事处,0
410181100000,米河镇,0
410181101000,新中镇,0
410181102000,小关镇,0
410181103000,竹林镇,0
410181104000,大峪沟镇,0
410181105000,河洛镇,0
410181106000,站街镇,0
410181108000,康店镇,0
410181110000,北山口镇,0
410181111000,西村镇,0
410181112000,芝田镇,0
410181113000,回郭镇,0
410181114000,鲁庄镇,0
410181115000,夹津口镇,0
410181116000,涉村镇,0
410182001000,索河街道办事处,0
410182002000,京城路街道办事处,0
410182101000,乔楼镇,0
410182102000,豫龙镇,0
410182103000,广武镇,0
410182104000,王村镇,0
410182105000,汜水镇,0
410182106000,高山镇,0
410182108000,刘河镇,0
410182109000,崔庙镇,0
410182110000,贾峪镇,0
410182200000,城关乡,0
410182201000,高村乡,0
410182204000,金寨回族乡,0
410183001000,青屏街街道办事处,0
410183002000,新华路街道办事处,0
410183003000,西大街街道办事处,0
410183100000,城关镇,0
410183101000,米村镇,0
410183102000,牛店镇,0
410183103000,平陌镇,0
410183104000,超化镇,0
410183105000,苟堂镇,0
410183106000,大隗镇,0
410183107000,刘寨镇,0
410183108000,白寨镇,0
410183109000,岳村镇,0
410183110000,来集镇,0
410183113000,曲梁镇,0
410183200000,袁庄乡,0
410183400000,矿区街道办事处,0
410183401000,尖山风景区管理委员会,0
410183402000,郑州曲梁产业集聚区管理委员会,0
410184001000,新建路街道办事处,0
410184002000,新华路街道办事处,0
410184003000,新烟街道办事处,0
410184101000,新村镇,0
410184102000,辛店镇,0
410184103000,观音寺镇,0
410184104000,梨河镇,0
410184105000,和庄镇,0
410184106000,薛店镇,0
410184107000,孟庄镇,0
410184108000,郭店镇,0
410184109000,龙湖镇,0
410184200000,城关乡,0
410184402000,具茨山国家级森林公园管理委员会,0
410184403000,中心城区新区建设管理委员会,0
410185001000,嵩阳街道办事处,0
410185002000,少林街道办事处,0
410185003000,中岳街道办事处,0
410185100000,大金店镇,0
410185101000,颍阳镇,0
410185102000,卢店镇,0
410185103000,告成镇,0
410185104000,阳城区镇,0
410185105000,大冶镇,0
410185106000,宣化镇,0
410185107000,徐庄镇,0
410185108000,东华镇,0
410185109000,唐庄镇,0
410185202000,白坪乡,0
410185203000,君召乡,0
410185204000,石道乡,0
410185400000,送表矿区,0
410202001000,北书店街道办事处,0
410202002000,午朝门街道办事处,0
410202003000,大兴街道办事处,0
410202005000,北道门街道办事处,0
410202006000,城西街道,0
410202007000,梁苑街道,0
410202008000,宋城办事处,0
410202009000,新城街道办事处,0
410202100000,杏花营镇,0
410202201000,北郊乡,0
410202202000,柳园口乡,0
410202203000,西郊乡,0
410202204000,水稻乡,0
410202400000,杏花营农场,0
410203001000,清平街道,0
410203002000,铁塔街道,0
410203003000,曹门街道,0
410203004000,宋门街道,0
410203005000,工业街道,0
410203006000,苹果园街道,0
410203200000,东郊乡,0
410203201000,土柏岗乡,0
410204001000,相国寺街道,0
410204002000,新华街道,0
410204003000,卧龙街道,0
410204004000,州桥街道,0
410204005000,西司门街道,0
410204006000,南苑街道,0
410204007000,五一街道,0
410204008000,仙人庄街道,0
410205001000,三里堡街道,0
410205002000,新门关街道,0
410205003000,繁塔街道,0
410205004000,官坊街道,0
410205005000,菜市街道,0
410205200000,南郊乡,0
410205201000,汪屯乡,0
410212100000,城关镇,0
410212101000,陈留镇,0
410212102000,仇楼镇,0
410212103000,八里湾镇,0
410212104000,曲兴镇,0
410212106000,朱仙镇,0
410212200000,半坡店乡,0
410212202000,罗王乡,0
410212203000,刘店乡,0
410212204000,袁坊乡,0
410212205000,杜良乡,0
410212206000,兴隆乡,0
410212208000,西姜寨乡,0
410212210000,万隆乡,0
410212211000,范村乡,0
410221100000,城关镇,0
410221101000,五里河镇,0
410221102000,傅集镇,0
410221103000,圉镇镇,0
410221104000,高阳镇,0
410221105000,葛岗镇,0
410221106000,阳堌镇,0
410221107000,邢口镇,0
410221200000,裴村店乡,0
410221202000,宗店乡,0
410221203000,板木乡,0
410221204000,竹林乡,0
410221205000,官庄乡,0
410221206000,湖岗乡,0
410221207000,苏木乡,0
410221208000,沙沃乡,0
410221209000,平城乡,0
410221210000,泥沟乡,0
410221211000,柿园乡,0
410221212000,西寨乡,0
410221213000,城郊乡,0
410221401000,工业园区,0
410222001000,咸平街道办事处,0
410222101000,竖岗镇,0
410222102000,玉皇庙镇,0
410222103000,四所楼镇,0
410222104000,朱砂镇,0
410222105000,长智镇,0
410222200000,冯庄乡,0
410222201000,孙营乡,0
410222202000,大岗李乡,0
410222203000,邸阁乡,0
410222204000,练城乡,0
410222205000,厉庄乡,0
410223100000,城关镇,0
410223101000,洧川镇,0
410223102000,朱曲镇,0
410223103000,蔡庄镇,0
410223104000,永兴镇,0
410223105000,张市镇,0
410223106000,十八里镇,0
410223107000,水坡镇,0
410223108000,大营镇,0
410223109000,庄头镇,0
410223200000,邢庄乡,0
410223203000,大马乡,0
410223204000,岗李乡,0
410223205000,门楼任乡,0
410223206000,大桥乡,0
410223207000,南曹乡,0
410223208000,小陈乡,0
410225001000,兰阳街道办事处,0
410225002000,桐乡街道办事处,0
410225003000,惠安街道办事处,0
410225101000,堌阳镇,0
410225102000,南彰镇,0
410225103000,考城镇,0
410225104000,红庙镇,0
410225105000,谷营镇,0
410225201000,三义寨乡,0
410225202000,东坝头乡,0
410225205000,小宋乡,0
410225206000,孟寨乡,0
410225207000,许河乡,0
410225208000,葡萄架乡,0
410225209000,阎楼乡,0
410225210000,仪封乡,0
410225400000,中原石油勘探三公司,0
410225401000,仪封园艺场,0
410225402000,造纸林场,0
410225403000,柳林林场,0
410225404000,西关农场,0
410225405000,畜牧良种农场,0
410225406000,固阳农科所,0
410302001000,西关街道办事处,0
410302002000,西南隅街道办事处,0
410302003000,西北隅街道办事处,0
410302004000,东南隅街道办事处,0
410302005000,东北隅街道办事处,0
410302006000,南关街道办事处,0
410302007000,洛浦街道办事处,0
410302008000,邙山街道办事处,0
410302009000,道北路街道办事处,0
410303001000,王城路街道办事处,0
410303002000,金谷园街道办事处,0
410303003000,西工街道办事处,0
410303004000,邙岭路街道办事处,0
410303006000,唐宫路街道办事处,0
410303007000,汉屯路街道办事处,0
410303008000,凯旋东路街道办事处,0
410303009000,洛北街道办事处,0
410303010000,红山街道办事处,0
410304001000,东关街道办事处,0
410304002000,瀍西街道办事处,0
410304003000,五股路街道办事处,0
410304004000,北窑街道办事处,0
410304005000,塔湾街道办事处,0
410304006000,杨文街道办事处,0
410304007000,华林街道办事处,0
410304200000,瀍河回族乡,0
410305001000,湖北路街道办事处,0
410305002000,天津路街道办事处,0
410305003000,长春路街道办事处,0
410305004000,南昌路街道办事处,0
410305005000,长安路街道办事处,0
410305006000,重庆路街道办事处,0
410305007000,郑州路街道办事处,0
410305008000,武汉路街道办事处,0
410305009000,徐家营街道办事处,0
410305010000,珠江路街道办事处,0
410305011000,周山路街道办事处,0
410305012000,工农街道办事处,0
410306002000,西霞院街道办事处,0
410306003000,康乐街道办事处,0
410306004000,吉利街道办事处,0
410306005000,河阳街道办事处,0
410311001000,安乐街道办事处,0
410311002000,开元路街道办事处,0
410311003000,龙门石窟街道办事处,0
410311004000,关林街道办事处,0
410311005000,太康东路街道办事处,0
410311006000,古城街道办事处,0
410311007000,科技园街道办事处,0
410311008000,翠云路街道办事处,0
410311009000,龙门街道办事处,0
410311010000,学府街道办事处,0
410311102000,安乐镇,0
410311103000,白马寺镇,0
410311107000,李楼镇,0
410311108000,丰李镇,0
410311195000,诸葛镇,0
410311196000,李村镇,0
410311197000,庞村镇,0
410311198000,寇店镇,0
410311199000,佃庄镇,0
410322100000,城关镇,0
410322101000,会盟镇,0
410322102000,平乐镇,0
410322103000,送庄镇,0
410322104000,白鹤镇,0
410322105000,朝阳镇,0
410322106000,小浪底镇,0
410322107000,麻屯镇,0
410322108000,横水镇,0
410322109000,常袋镇,0
410323100000,城关镇,0
410323101000,石寺镇,0
410323102000,五头镇,0
410323103000,磁涧镇,0
410323104000,铁门镇,0
410323105000,南李村镇,0
410323106000,北冶镇,0
410323107000,仓头镇,0
410323108000,正村镇,0
410323109000,石井镇,0
410323205000,曹村乡,0
410324100000,城关镇,0
410324101000,赤土店镇,0
410324102000,合峪镇,0
410324103000,潭头镇,0
410324104000,三川镇,0
410324105000,冷水镇,0
410324106000,陶湾镇,0
410324107000,石庙镇,0
410324108000,庙子镇,0
410324109000,狮子庙镇,0
410324110000,白土镇,0
410324111000,叫河镇,0
410324200000,栾川乡,0
410324203000,秋扒乡,0
410325100000,城关镇,0
410325101000,田湖镇,0
410325102000,旧县镇,0
410325103000,车村镇,0
410325104000,闫庄镇,0
410325105000,德亭镇,0
410325106000,大章镇,0
410325107000,白河镇,0
410325108000,纸房镇,0
410325109000,饭坡镇,0
410325201000,大坪乡,0
410325202000,库区乡,0
410325203000,何村乡,0
410325208000,九店乡,0
410325209000,黄庄乡,0
410325210000,木植街乡,0
410325400000,陶村林场,0
410325401000,五马寺林场,0
410325402000,王莽寨林场,0
410326100000,城关镇,0
410326101000,上店镇,0
410326102000,付店镇,0
410326103000,小店镇,0
410326104000,三屯镇,0
410326105000,刘店镇,0
410326106000,内埠镇,0
410326107000,陶营镇,0
410326200000,柏树乡,0
410326202000,十八盘乡,0
410326203000,靳村乡,0
410326204000,王坪乡,0
410326209000,蔡店乡,0
410326400000,大安工业园区,0
410327100000,城关镇,0
410327102000,柳泉镇,0
410327103000,韩城镇,0
410327104000,白杨镇,0
410327105000,香鹿山镇,0
410327106000,锦屏镇,0
410327107000,三乡镇,0
410327108000,张坞镇,0
410327109000,莲庄镇,0
410327110000,赵保镇,0
410327111000,樊村镇,0
410327203000,盐镇乡,0
410327204000,高村乡,0
410327208000,花果山乡,0
410327209000,上观乡,0
410327212000,董王庄乡,0
410328100000,城关镇,0
410328101000,王范回族镇,0
410328102000,上戈镇,0
410328103000,下峪镇,0
410328104000,河底镇,0
410328105000,兴华镇,0
410328106000,东宋镇,0
410328107000,马店镇,0
410328108000,故县镇,0
410328109000,赵村镇,0
410328110000,长水镇,0
410328200000,城郊乡,0
410328205000,小界乡,0
410328209000,罗岭乡,0
410328213000,底张乡,0
410328214000,西山底乡,0
410328216000,陈吴乡,0
410328217000,涧口乡,0
410329001000,城关街道办事处,0
410329002000,河滨街道办事处,0
410329101000,鸣皋镇,0
410329102000,水寨镇,0
410329103000,彭婆镇,0
410329104000,白沙镇,0
410329105000,江左镇,0
410329106000,高山镇,0
410329107000,吕店镇,0
410329108000,半坡镇,0
410329109000,酒后镇,0
410329110000,白元镇,0
410329200000,鸦岭乡,0
410329203000,平等乡,0
410329205000,葛寨乡,0
410371001000,瀛洲街道办事处,0
410371002000,辛店街道办事处,0
410381001000,商城街道办事处,0
410381002000,槐新街道办事处,0
410381003000,首阳山街道办事处,0
410381004000,伊洛街道办事处,0
410381103000,翟镇,0
410381104000,岳滩镇,0
410381105000,顾县镇,0
410381106000,缑氏镇,0
410381107000,府店镇,0
410381108000,高龙镇,0
410381113000,山化镇,0
410381114000,邙岭镇,0
410381115000,大口镇,0
410402001000,曙光街街道办事处,0
410402002000,光明路街道办事处,0
410402003000,中兴路街道办事处,0
410402004000,矿工路街道办事处,0
410402005000,西市场街道办事处,0
410402006000,新新街街道办事处,0
410402007000,青石山街道办事处,0
410402008000,湛河北路街道办事处,0
410402010000,西高皇街道办事处,0
410402100000,焦店镇,0
410402400000,香山管委会,0
410403001000,东安路街道办事处,0
410403002000,优越路街道办事处,0
410403003000,五一路街道办事处,0
410403004000,建设路街道办事处,0
410403005000,东环路街道办事处,0
410403006000,东工人镇街道办事处,0
410403007000,光华路街道办事处,0
410403008000,鸿鹰街道办事处,0
410403009000,申楼街道办事处,0
410403010000,北环路街道办事处,0
410403011000,东高皇街道办事处,0
410403012000,蒲城街道办事处,0
410404001000,高庄街道办事处,0
410404002000,龙兴街道办事处,0
410404003000,人民路街道办事处,0
410404004000,龙河街道办事处,0
410411001000,马庄街道,0
410411002000,南环路街道,0
410411003000,姚孟街道,0
410411004000,九里山街道,0
410411005000,轻工路街道,0
410411006000,高阳路街道,0
410411007000,北渡街道办事处,0
410411008000,荆山办事处,0
410411009000,河滨街道办事处,0
410411200000,曹镇乡,0
410421001000,铁路街道办事处,0
410421100000,城关镇,0
410421101000,周庄镇,0
410421102000,闹店镇,0
410421103000,石桥镇,0
410421104000,商酒务镇,0
410421105000,大营镇,0
410421106000,张八桥镇,0
410421107000,杨庄镇,0
410421108000,赵庄镇,0
410421200000,肖旗乡,0
410421202000,前营乡,0
410421203000,李庄乡,0
410422001000,九龙街道办事处,0
410422002000,昆阳街道办事处,0
410422003000,盐都街道办事处,0
410422101000,任店镇,0
410422102000,保安镇,0
410422103000,仙台镇,0
410422105000,叶邑镇,0
410422106000,廉村镇,0
410422107000,常村镇,0
410422108000,辛店镇,0
410422109000,洪庄杨镇,0
410422110000,龚店镇,0
410422201000,夏李乡,0
410422203000,马庄回族乡,0
410422204000,田庄乡,0
410422207000,龙泉乡,0
410422208000,水寨乡,0
410422210000,邓李乡,0
410423001000,露峰街道办事处,0
410423002000,琴台街道办事处,0
410423003000,鲁阳街道办事处,0
410423004000,汇源街道办事处,0
410423101000,下汤镇,0
410423102000,梁洼镇,0
410423103000,张官营镇,0
410423104000,张良镇,0
410423105000,尧山镇,0
410423106000,瓦屋镇,0
410423107000,赵村镇,0
410423201000,四棵树乡,0
410423202000,团城乡,0
410423203000,熊背乡,0
410423204000,让河乡,0
410423206000,观音寺乡,0
410423207000,昭平台库区乡,0
410423208000,背孜乡,0
410423209000,仓头乡,0
410423210000,董周乡,0
410423211000,张店乡,0
410423212000,辛集乡,0
410423213000,滚子营乡,0
410423214000,马楼乡,0
410425001000,龙山街道办事处,0
410425002000,东城街道办事处,0
410425101000,冢头镇,0
410425102000,安良镇,0
410425103000,堂街镇,0
410425104000,薛店镇,0
410425105000,长桥镇,0
410425106000,茨芭镇,0
410425107000,黄道镇,0
410425108000,李口镇,0
410425200000,王集乡,0
410425202000,姚庄回族乡,0
410425203000,白庙乡,0
410425204000,广阔天地乡,0
410425205000,渣元乡,0
410471001000,皇台街道办事处,0
410471100000,遵化店镇,0
410472001000,湖滨路街道办事处,0
410472101000,滍阳镇,0
410472401000,滨湖管委会,0
410472402000,应滨管委会,0
410481001000,垭口街道办事处,0
410481002000,寺坡街道办事处,0
410481003000,朱兰街道办事处,0
410481004000,院岭街道办事处,0
410481005000,矿建街道办事处,0
410481006000,铁山街道办事处,0
410481007000,红山街道办事处,0
410481100000,尚店镇,0
410481101000,八台镇,0
410481102000,尹集镇,0
410481103000,枣林镇,0
410481202000,庙街乡,0
410481204000,武功乡,0
410481205000,杨庄乡,0
410482001000,煤山街道办事处,0
410482002000,风穴路街道办事处,0
410482003000,钟楼街道办事处,0
410482004000,洗耳河街道办事处,0
410482005000,汝南街道办事处,0
410482101000,寄料镇,0
410482102000,温泉镇,0
410482103000,临汝镇,0
410482104000,小屯镇,0
410482105000,杨楼镇,0
410482106000,蟒川镇,0
410482107000,庙下镇,0
410482108000,米庙镇,0
410482109000,陵头镇,0
410482110000,纸坊镇,0
410482111000,大峪镇,0
410482112000,夏店镇,0
410482113000,焦村镇,0
410482202000,王寨乡,0
410482207000,骑岭乡,0
410502001000,东大街街道办事处,0
410502002000,头二三街道办事处,0
410502003000,甜水井街道办事处,0
410502004000,东关街道办事处,0
410502005000,南关街道办事处,0
410502006000,西大街街道办事处,0
410502008000,北大街街道办事处,0
410502011000,西关街道办事处,0
410502012000,紫薇大道街道办事处,0
410502013000,光华路街道办事处,0
410502014000,永明路街道办事处,0
410502015000,中华路街道办事处,0
410502101000,宝莲寺镇,0
410502561000,步行街综合治理办公室,0
410502562000,北大街综合治理办公室,0
410503001000,红旗路街道办事处,0
410503003000,解放路街道办事处,0
410503004000,灯塔路街道办事处,0
410503005000,豆腐营街道办事处,0
410503006000,洹北街道办事处,0
410503008000,彰东街道办事处,0
410503009000,彰北街道办事处,0
410503010000,民航路街道办事处,0
410503011000,曙光路街道办事处,0
410503100000,柏庄镇,0
410505001000,梅园庄街道办事处,0
410505002000,李珍街道办事处,0
410505003000,电厂路街道办事处,0
410505004000,纱厂路街道办事处,0
410505005000,铁西路街道办事处,0
410505006000,水冶街道办事处,0
410505007000,清风街街道办事处,0
410505008000,北蒙街道办事处,0
410505009000,相台街道办事处,0
410505200000,西郊乡,0
410506001000,田村街道办事处,0
410506002000,彰武街道办事处,0
410506003000,文昌大道街道办事处,0
410506004000,文明大道街道办事处,0
410506005000,太行小区街道办事处,0
410506006000,中州路街道办事处,0
410506100000,龙泉镇,0
410506101000,马投涧镇,0
410506201000,东风乡,0
410522101000,水冶镇,0
410522102000,铜冶镇,0
410522103000,善应镇,0
410522106000,白璧镇,0
410522107000,曲沟镇,0
410522108000,吕村镇,0
410522109000,伦掌镇,0
410522111000,崔家桥镇,0
410522112000,辛村镇,0
410522113000,韩陵镇,0
410522114000,永和镇,0
410522115000,都里镇,0
410522116000,高庄镇,0
410522203000,磊口乡,0
410522204000,许家沟乡,0
410522205000,马家乡,0
410522210000,安丰乡,0
410522211000,洪河屯乡,0
410522214000,瓦店乡,0
410522216000,北郭乡,0
410523100000,城关镇,0
410523101000,菜园镇,0
410523102000,任固镇,0
410523103000,五陵镇,0
410523104000,宜沟镇,0
410523105000,白营镇,0
410523106000,伏道镇,0
410523107000,韩庄镇,0
410523108000,古贤镇,0
410523203000,瓦岗乡,0
410526100000,道口镇,0
410526101000,城关镇,0
410526102000,白道口镇,0
410526103000,留固镇,0
410526104000,上官镇,0
410526105000,牛屯镇,0
410526106000,万古镇,0
410526107000,高平镇,0
410526108000,王庄镇,0
410526109000,老店镇,0
410526110000,慈周寨镇,0
410526111000,焦虎镇,0
410526200000,枣村乡,0
410526201000,四间房乡,0
410526202000,八里营乡,0
410526203000,赵营乡,0
410526204000,大寨乡,0
410526205000,桑村乡,0
410526206000,老爷庙乡,0
410526209000,瓦岗寨乡,0
410526211000,半坡店乡,0
410526212000,小铺乡,0
410526400000,新区管委会,0
410527100000,城关镇,0
410527101000,东庄镇,0
410527102000,井店镇,0
410527103000,梁庄镇,0
410527104000,后河镇,0
410527105000,楚旺镇,0
410527106000,田氏镇,0
410527107000,二安镇,0
410527200000,张龙乡,0
410527201000,马上乡,0
410527202000,高堤乡,0
410527203000,亳城乡,0
410527205000,六村乡,0
410527206000,中召乡,0
